decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
1586,6344,594,79,595,3,right+B,0.025288406759500504,0.18250246345996857,0.04730274900794029,0.7275164723396301,0.017389941960573196,0.8496586084365845,0.0,239.0,1329,2,83,0,0,0,100,100,0
1587,6348,594,79,595,3,right+B,0.025441257283091545,0.18379195034503937,0.04693787544965744,0.7262919545173645,0.017536960542201996,0.8514991402626038,0.0,239.0,1330,2,83,0,0,0,100,100,0
1588,6352,594,79,595,3,right+B,0.027006126940250397,0.19125781953334808,0.05005228519439697,0.713023841381073,0.01865989714860916,0.8792601227760315,0.0,239.0,1331,2,83,0,0,0,100,100,0
1589,6356,594,79,595,3,right+B,0.025881364941596985,0.18748517334461212,0.04893066734075546,0.7197004556655884,0.018002333119511604,0.8651219606399536,0.0,239.0,1332,2,83,0,0,0,100,100,0
1590,6360,594,79,595,1,right,0.02627125382423401,0.19123411178588867,0.049922212958335876,0.7138608694076538,0.018711553886532784,0.8766552209854126,-1.0,238.0,1333,2,82,0,0,0,100,100,0
1591,6364,594,93,595,2,right+A,0.026084071025252342,0.19241639971733093,0.049889374524354935,0.7130882740020752,0.018521880730986595,0.876810610294342,0.0,238.0,1334,2,82,0,0,0,100,100,0
1592,6368,594,108,595,1,right,0.026725448668003082,0.19574978947639465,0.0515601746737957,0.7068248987197876,0.01913965865969658,0.8898962736129761,0.0,238.0,1335,2,82,0,0,0,100,100,0
1593,6372,594,112,595,3,right+B,0.026329241693019867,0.1951991617679596,0.050858274102211,0.7086353898048401,0.018977927044034004,0.8854588270187378,0.0,238.0,1336,2,82,0,0,0,100,100,0
1594,6376,594,106,595,1,right,0.024560578167438507,0.1829397827386856,0.04767795652151108,0.7273806929588318,0.01744096539914608,0.849021852016449,0.0,238.0,1337,2,82,0,0,0,100,100,0
1595,6380,594,89,595,1,right,0.024210341274738312,0.18155622482299805,0.046376440674066544,0.730323851108551,0.017533078789711,0.8426905870437622,-1.0,237.0,1338,2,81,0,0,0,100,100,0
1596,6384,594,79,595,1,right,0.02279588207602501,0.17117314040660858,0.04261414334177971,0.7477301955223083,0.015686625614762306,0.8053534030914307,0.0,237.0,1339,2,81,0,0,0,100,100,0
1597,6388,594,79,595,3,right+B,0.02229975536465645,0.1674211174249649,0.040082819759845734,0.755302906036377,0.01489344984292984,0.7875908017158508,0.0,237.0,1340,2,81,0,0,0,100,100,0
1598,6392,594,79,595,3,right+B,0.022656438872218132,0.16967114806175232,0.04130298271775246,0.7513743042945862,0.01499509159475565,0.7961717844009399,0.0,237.0,1341,2,81,0,0,0,100,100,0
1599,6396,594,79,595,3,right+B,0.02274484932422638,0.17025375366210938,0.0415424145758152,0.7498487234115601,0.01561026182025671,0.8004348874092102,0.0,237.0,1342,2,81,0,0,0,100,100,0
1600,6400,594,79,595,3,right+B,0.025405872613191605,0.18215224146842957,0.04763004183769226,0.7268698811531067,0.017941974103450775,0.85251384973526,-1.0,236.0,1343,2,80,0,0,0,100,100,0
1601,6404,594,79,595,3,right+B,0.026038456708192825,0.18453837931156158,0.04846964776515961,0.7226793169975281,0.018274137750267982,0.8614094257354736,0.0,236.0,1344,2,80,0,0,0,100,100,0
1602,6408,594,79,595,3,right+B,0.024760697036981583,0.18018567562103271,0.04523665830492973,0.7328471541404724,0.016969822347164154,0.8373761773109436,0.0,236.0,1345,2,80,0,0,0,100,100,0
1603,6412,594,79,595,3,right+B,0.024548066779971123,0.17913849651813507,0.04462578892707825,0.73471999168396,0.016967639327049255,0.8334667086601257,0.0,236.0,1346,2,80,0,0,0,100,100,0
1604,6416,594,79,595,3,right+B,0.02346711978316307,0.1743481308221817,0.04251454398036003,0.7436250448226929,0.016045168042182922,0.8134230375289917,0.0,236.0,1347,2,80,0,0,0,100,100,0
1605,6420,594,79,595,3,right+B,0.022233571857213974,0.16776898503303528,0.039990831166505814,0.7550483345985413,0.014958278276026249,0.7878652811050415,-1.0,235.0,1348,2,79,0,0,0,100,100,0
1606,6424,594,79,595,1,right,0.023473091423511505,0.17250898480415344,0.0430157333612442,0.7450641989707947,0.015938038006424904,0.8117847442626953,0.0,235.0,1349,2,79,0,0,0,100,100,0
1607,6428,594,79,595,3,right+B,0.023578491061925888,0.17491775751113892,0.043521199375391006,0.7418772578239441,0.01610523834824562,0.8177300691604614,0.0,235.0,1350,2,79,0,0,0,100,100,0
1608,6432,594,79,595,3,right+B,0.023542478680610657,0.17588889598846436,0.04288402572274208,0.7416031956672668,0.01608148403465748,0.8171038031578064,0.0,235.0,1351,2,79,0,0,0,100,100,0
1609,6436,594,79,595,3,right+B,0.022338809445500374,0.16801689565181732,0.04019830748438835,0.7543387413024902,0.015107261948287487,0.7898010611534119,0.0,235.0,1352,2,79,0,0,0,100,100,0
1610,6440,594,79,595,1,right,0.023016508668661118,0.17099487781524658,0.04175397381186485,0.7484642863273621,0.015770323574543,0.8037092685699463,-1.0,234.0,1353,2,78,0,0,0,100,100,0
1611,6444,594,79,595,3,right+B,0.0247745793312788,0.18176907300949097,0.04594907909631729,0.7305307984352112,0.016976425424218178,0.841637372970581,0.0,234.0,1354,2,78,0,0,0,100,100,0
1612,6448,594,79,595,0,NOOP,0.026131441816687584,0.18917393684387207,0.04860692843794823,0.7181931734085083,0.017894567921757698,0.866945743560791,0.0,234.0,1355,2,78,0,0,0,100,100,0
1613,6452,594,79,595,3,right+B,0.02721862494945526,0.19560089707374573,0.05161314457654953,0.7064892649650574,0.019078006967902184,0.8912317752838135,0.0,234.0,1356,2,78,0,0,0,100,100,0
1614,6456,594,79,595,3,right+B,0.027600456029176712,0.19712552428245544,0.05320883169770241,0.7026152014732361,0.01944996416568756,0.8999044895172119,0.0,234.0,1357,2,78,0,0,0,100,100,0
1615,6460,594,93,595,2,right+A,0.02766224555671215,0.1942107379436493,0.0531516931951046,0.7057198286056519,0.019255448132753372,0.8955252170562744,-1.0,233.0,1358,2,77,0,0,0,100,100,0
1616,6464,594,108,595,3,right+B,0.02715294435620308,0.19405101239681244,0.05273206904530525,0.7070218920707703,0.019042115658521652,0.8918071985244751,0.0,233.0,1359,2,77,0,0,0,100,100,0
1617,6468,594,112,595,3,right+B,0.027028385549783707,0.1948864758014679,0.052263569086790085,0.7071421146392822,0.01867937482893467,0.8899463415145874,0.0,233.0,1360,2,77,0,0,0,100,100,0
1618,6472,594,106,595,1,right,0.02648337185382843,0.1881500780582428,0.050865959376096725,0.7166296243667603,0.01787090301513672,0.8726835250854492,0.0,233.0,1361,2,77,0,0,0,100,100,0
1619,6476,594,89,595,3,right+B,0.025134868919849396,0.1818939745426178,0.0475274920463562,0.7282636761665344,0.01718001253902912,0.8481283187866211,0.0,233.0,1362,2,77,0,0,0,100,100,0
1620,6480,594,79,595,3,right+B,0.025221537798643112,0.17921116948127747,0.04680895060300827,0.731743574142456,0.01701478473842144,0.8420835733413696,-1.0,232.0,1363,2,76,0,0,0,100,100,0
1621,6484,594,79,595,1,right,0.02385668084025383,0.17253370583057404,0.04294465482234955,0.7447100281715393,0.01595492847263813,0.8130064606666565,0.0,232.0,1364,2,76,0,0,0,100,100,0
1622,6488,594,79,595,3,right+B,0.02355530485510826,0.1712961047887802,0.04212970659136772,0.7474389672279358,0.01557991560548544,0.8063694834709167,0.0,232.0,1365,2,76,0,0,0,100,100,0
1623,6492,594,79,595,1,right,0.023829134181141853,0.17205266654491425,0.043013669550418854,0.7447831630706787,0.016321400180459023,0.8138085007667542,0.0,232.0,1366,2,76,0,0,0,100,100,0
1624,6496,594,79,595,3,right+B,0.023588409647345543,0.17201608419418335,0.04331447556614876,0.7447569966316223,0.016323959454894066,0.8137915134429932,0.0,232.0,1367,2,76,0,0,0,100,100,0
1625,6500,594,79,595,3,right+B,0.023888474330306053,0.17339447140693665,0.0432012565433979,0.7430877089500427,0.016428081318736076,0.8169134855270386,-1.0,231.0,1368,2,75,0,0,0,100,100,0
1626,6504,594,79,595,3,right+B,0.024293668568134308,0.17628192901611328,0.04366312921047211,0.7390312552452087,0.016730008646845818,0.8249294757843018,0.0,231.0,1369,2,75,0,0,0,100,100,0
1627,6508,594,93,595,2,right+A,0.023125378414988518,0.16993463039398193,0.04137839749455452,0.7497113347053528,0.015850307419896126,0.801741361618042,0.0,231.0,1370,2,75,0,0,0,100,100,0
1628,6512,594,108,595,3,right+B,0.023678556084632874,0.17285779118537903,0.04374445602297783,0.7429968118667603,0.016722358763217926,0.8180701732635498,0.0,231.0,1371,2,75,0,0,0,100,100,0
1629,6516,594,112,595,3,right+B,0.02351309359073639,0.1730950027704239,0.043490421026945114,0.7433793544769287,0.01652202568948269,0.8163633346557617,0.0,231.0,1372,2,75,0,0,0,100,100,0
1630,6520,594,106,595,3,right+B,0.0233899038285017,0.17124556005001068,0.04332560673356056,0.7459308505058289,0.016108065843582153,0.8111789226531982,-1.0,230.0,1373,2,74,0,0,0,100,100,0
1631,6524,594,89,595,3,right+B,0.022663386538624763,0.16902248561382294,0.04192635789513588,0.7505775094032288,0.0158102847635746,0.8002021312713623,0.0,230.0,1374,2,74,0,0,0,100,100,0
1632,6528,594,79,595,3,right+B,0.02319960854947567,0.16856016218662262,0.042778369039297104,0.7495679259300232,0.01589392125606537,0.8041540384292603,0.0,230.0,1375,2,74,0,0,0,100,100,0
1633,6532,594,79,595,3,right+B,0.022303186357021332,0.164661705493927,0.04045962914824486,0.7573700547218323,0.01520544197410345,0.7857460975646973,0.0,230.0,1376,2,74,0,0,0,100,100,0
1634,6536,594,79,595,1,right,0.022542839869856834,0.16578085720539093,0.04016720503568649,0.7564506530761719,0.015058421529829502,0.7868600487709045,0.0,230.0,1377,2,74,0,0,0,100,100,0
1635,6540,594,79,595,3,right+B,0.022863216698169708,0.16854222118854523,0.04125819355249405,0.7515279054641724,0.015808429569005966,0.7982431650161743,-1.0,229.0,1378,2,73,0,0,0,100,100,0
1636,6544,594,79,595,1,right,0.022905807942152023,0.1686892807483673,0.041462596505880356,0.7512216567993164,0.015720734372735023,0.7988654971122742,0.0,229.0,1379,2,73,0,0,0,100,100,0
1637,6548,594,79,595,1,right,0.022677794098854065,0.16726045310497284,0.04069434478878975,0.7539883255958557,0.015379034914076328,0.792365312576294,0.0,229.0,1380,2,73,0,0,0,100,100,0
1638,6552,594,79,595,3,right+B,0.02256528101861477,0.1670718938112259,0.04097575694322586,0.7538802027702332,0.015506879426538944,0.7930044531822205,0.0,229.0,1381,2,73,0,0,0,100,100,0
1639,6556,594,79,595,3,right+B,0.02313287742435932,0.16930359601974487,0.041469890624284744,0.7502387762069702,0.015854887664318085,0.8011119365692139,0.0,229.0,1382,2,73,0,0,0,100,100,0
1640,6560,594,79,595,3,right+B,0.023314258083701134,0.1694881021976471,0.0421052947640419,0.7490880489349365,0.016004318371415138,0.8044265508651733,-1.0,228.0,1383,2,72,0,0,0,100,100,0
1641,6564,594,79,595,1,right,0.023144854232668877,0.1684759557247162,0.04173819720745087,0.7509012818336487,0.015739681199193,0.8002505302429199,0.0,228.0,1384,2,72,0,0,0,100,100,0
1642,6568,594,79,595,1,right,0.023407984524965286,0.17095589637756348,0.042517442256212234,0.7472378611564636,0.01588081754744053,0.8076332807540894,0.0,228.0,1385,2,72,0,0,0,100,100,0
1643,6572,594,79,595,3,right+B,0.023693136870861053,0.17224475741386414,0.04243933781981468,0.7455760836601257,0.016046687960624695,0.8109272122383118,0.0,228.0,1386,2,72,0,0,0,100,100,0
1644,6576,594,79,595,3,right+B,0.023299800232052803,0.1693415343761444,0.041835956275463104,0.7497168183326721,0.0158059261739254,0.8026177883148193,0.0,228.0,1387,2,72,0,0,0,100,100,0
1645,6580,594,79,595,1,right,0.023893512785434723,0.17209142446517944,0.04348142072558403,0.7442793250083923,0.016254356130957603,0.8151615262031555,-1.0,227.0,1388,2,71,0,0,0,100,100,0
1646,6584,594,79,595,3,right+B,0.025087034329771996,0.17817522585391998,0.045854344964027405,0.7338453531265259,0.01703810878098011,0.8376200795173645,0.0,227.0,1389,2,71,0,0,0,100,100,0
1647,6588,594,79,595,0,NOOP,0.025370340794324875,0.17858318984508514,0.04535846784710884,0.7336494326591492,0.017038537189364433,0.837775707244873,0.0,227.0,1390,2,71,0,0,0,100,100,0
1648,6592,594,79,595,3,right+B,0.0252983495593071,0.17833760380744934,0.04577437788248062,0.7335575819015503,0.017032146453857422,0.8383181095123291,0.0,227.0,1391,2,71,0,0,0,100,100,0
1649,6596,594,79,595,3,right+B,0.02528156340122223,0.17876221239566803,0.04610970988869667,0.7327321171760559,0.017114369198679924,0.8400992751121521,0.0,227.0,1392,2,71,0,0,0,100,100,0
1650,6600,594,79,595,3,right+B,0.025841034948825836,0.18226100504398346,0.0475020557641983,0.7269017100334167,0.017494121566414833,0.8521078824996948,-1.0,226.0,1393,2,70,0,0,0,100,100,0
1651,6604,594,79,595,3,right+B,0.02594306319952011,0.1847180426120758,0.048315875232219696,0.7232678532600403,0.01775514706969261,0.8590054512023926,0.0,226.0,1394,2,70,0,0,0,100,100,0
1652,6608,594,79,595,3,right+B,0.02685520611703396,0.1889917254447937,0.0493592843413353,0.7164764404296875,0.0183173306286335,0.8726651668548584,0.0,226.0,1395,2,70,0,0,0,100,100,0
1653,6612,594,93,595,2,right+A,0.027031973004341125,0.19026684761047363,0.05064037814736366,0.7136699557304382,0.018390832468867302,0.8786144852638245,0.0,226.0,1396,2,70,0,0,0,100,100,0
1654,6616,594,108,595,3,right+B,0.026818152517080307,0.19255930185317993,0.051355309784412384,0.7105315327644348,0.018735665827989578,0.8840683698654175,0.0,226.0,1397,2,70,0,0,0,100,100,0
1655,6620,594,112,595,1,right,0.02629106678068638,0.19505411386489868,0.05032805725932121,0.7097821831703186,0.018544627353549004,0.8821722269058228,-1.0,225.0,1398,2,69,0,0,0,100,100,0
1656,6624,594,106,595,2,right+A,0.026194361969828606,0.19238880276679993,0.05159777030348778,0.7113451957702637,0.01847386546432972,0.8814767003059387,0.0,225.0,1399,2,69,0,0,0,100,100,0
1657,6628,594,89,595,3,right+B,0.02639009989798069,0.1957755982875824,0.05163859203457832,0.7071104645729065,0.019085250794887543,0.8888378143310547,0.0,225.0,1400,2,69,0,0,0,100,100,0
1658,6632,594,79,595,3,right+B,0.024913838133215904,0.1850249469280243,0.047895196825265884,0.7245711088180542,0.017594976350665092,0.8542425632476807,0.0,225.0,1401,2,69,0,0,0,100,100,0
1659,6636,594,79,595,3,right+B,0.023952173069119453,0.17855721712112427,0.044618044048547745,0.736099362373352,0.016773195937275887,0.8298557996749878,0.0,225.0,1402,2,69,0,0,0,100,100,0
1660,6640,594,79,595,3,right+B,0.023448407649993896,0.17436674237251282,0.04248938336968422,0.7435965538024902,0.016098881140351295,0.8135192394256592,-1.0,224.0,1403,2,68,0,0,0,100,100,0
1661,6644,594,79,595,3,right+B,0.02304704301059246,0.17251554131507874,0.04181670397520065,0.7466186881065369,0.016002098098397255,0.8071256875991821,0.0,224.0,1404,2,68,0,0,0,100,100,0
1662,6648,594,79,595,3,right+B,0.02354389801621437,0.17485445737838745,0.04338163882493973,0.7421210408210754,0.01609901525080204,0.8170995712280273,0.0,224.0,1405,2,68,0,0,0,100,100,0
1663,6652,594,79,595,3,right+B,0.022673213854432106,0.17044031620025635,0.04117238521575928,0.750352144241333,0.015361983329057693,0.7984251976013184,0.0,224.0,1406,2,68,0,0,0,100,100,0
1664,6656,594,79,595,3,right+B,0.024364640936255455,0.1776813417673111,0.04532737657427788,0.735672116279602,0.016954537481069565,0.8326899409294128,0.0,224.0,1407,2,68,0,0,0,100,100,0
1665,6660,594,79,595,3,right+B,0.026422765105962753,0.18690159916877747,0.04950927197933197,0.7185883522033691,0.01857803761959076,0.8697962760925293,-1.0,223.0,1408,2,67,0,0,0,100,100,0
1666,6664,594,79,595,3,right+B,0.0247854795306921,0.17978604137897491,0.046199679374694824,0.7321063876152039,0.01712242141366005,0.8401444554328918,0.0,223.0,1409,2,67,0,0,0,100,100,0
1667,6668,594,79,595,3,right+B,0.024108635261654854,0.17678210139274597,0.04390556737780571,0.7390369772911072,0.016166653484106064,0.8235543966293335,0.0,223.0,1410,2,67,0,0,0,100,100,0
1668,6672,594,79,595,3,right+B,0.023574253544211388,0.17483651638031006,0.04320192337036133,0.7422621250152588,0.01612517237663269,0.8167677521705627,0.0,223.0,1411,2,67,0,0,0,100,100,0
1669,6676,594,79,595,3,right+B,0.022772330790758133,0.17195801436901093,0.04082624614238739,0.7490178346633911,0.015425548888742924,0.800254225730896,0.0,223.0,1412,2,67,0,0,0,100,100,0
1670,6680,594,79,595,1,right,0.022522391751408577,0.16798995435237885,0.04054925590753555,0.7536865472793579,0.015251901932060719,0.7919980883598328,-1.0,222.0,1413,2,66,0,0,0,100,100,0
1671,6684,594,79,595,3,right+B,0.02366725169122219,0.1747998148202896,0.04367412254214287,0.7414915561676025,0.016367310658097267,0.8193005919456482,0.0,222.0,1414,2,66,0,0,0,100,100,0
1672,6688,594,79,595,3,right+B,0.02440793439745903,0.18016138672828674,0.04460093006491661,0.7339555621147156,0.01687418669462204,0.8340083360671997,0.0,222.0,1415,2,66,0,0,0,100,100,0
1673,6692,594,79,595,1,right,0.023234350606799126,0.1726793497800827,0.04191457852721214,0.7462471127510071,0.015924545004963875,0.8079999089241028,0.0,222.0,1416,2,66,0,0,0,100,100,0
1674,6696,594,79,595,3,right+B,0.022834867238998413,0.1695292443037033,0.04113805294036865,0.7508097290992737,0.015688059851527214,0.798802375793457,0.0,222.0,1417,2,66,0,0,0,100,100,0
1675,6700,594,93,595,2,right+A,0.024105628952383995,0.17704074084758759,0.044257499277591705,0.7381492853164673,0.016446908935904503,0.8259745836257935,-1.0,221.0,1418,2,65,0,0,0,100,100,0
1676,6704,594,108,595,3,right+B,0.025792866945266724,0.18758131563663483,0.048255160450935364,0.7204487323760986,0.017921889200806618,0.8628387451171875,0.0,221.0,1419,2,65,0,0,0,100,100,0
1677,6708,594,112,595,1,right,0.026866676285862923,0.1950887143611908,0.05072713643312454,0.7084639668464661,0.018853476271033287,0.8862839341163635,0.0,221.0,1420,2,65,0,0,0,100,100,0
1678,6712,594,106,595,3,right+B,0.027100984007120132,0.19496889412403107,0.05362171307206154,0.7051483988761902,0.019160006195306778,0.8955475091934204,0.0,221.0,1421,2,65,0,0,0,100,100,0
1679,6716,594,89,595,3,right+B,0.027425646781921387,0.19677501916885376,0.054405469447374344,0.7017091512680054,0.01968473754823208,0.9028072357177734,0.0,221.0,1422,2,65,0,0,0,100,100,0
1680,6720,594,79,595,1,right,0.027216391637921333,0.19350150227546692,0.05326676741242409,0.7070432901382446,0.018972123041749,0.8924347758293152,-1.0,220.0,1423,2,64,0,0,0,100,100,0
1681,6724,594,79,595,1,right,0.02560655027627945,0.18553526699543,0.0492420457303524,0.7220104932785034,0.017605680972337723,0.8609386682510376,0.0,220.0,1424,2,64,0,0,0,100,100,0
1682,6728,594,79,595,3,right+B,0.02579217217862606,0.18476685881614685,0.04847751557826996,0.7236810922622681,0.017282389104366302,0.8572477698326111,0.0,220.0,1425,2,64,0,0,0,100,100,0
1683,6732,594,79,595,3,right+B,0.024858949705958366,0.17932748794555664,0.04630787670612335,0.7324463725090027,0.017059344798326492,0.8398104906082153,0.0,220.0,1426,2,64,0,0,0,100,100,0
1684,6736,594,93,595,2,right+A,0.025397051125764847,0.18125443160533905,0.046781424432992935,0.7292125821113586,0.01735444739460945,0.8467311263084412,0.0,220.0,1427,2,64,0,0,0,100,100,0
1685,6740,594,108,595,3,right+B,0.02499590627849102,0.17937932908535004,0.045328717678785324,0.7330759167671204,0.017220081761479378,0.8382353782653809,-1.0,219.0,1428,2,63,0,0,0,100,100,0
1686,6744,594,112,595,3,right+B,0.024226002395153046,0.17794090509414673,0.04399407282471657,0.7370481491088867,0.0167908426374197,0.8282308578491211,0.0,219.0,1429,2,63,0,0,0,100,100,0
1687,6748,594,106,595,3,right+B,0.024432217702269554,0.1757236123085022,0.044436074793338776,0.7386795282363892,0.016728561371564865,0.8267751932144165,0.0,219.0,1430,2,63,0,0,0,100,100,0
