decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated,game_score,score_gain,coins
1858,7432,722,79,723,3,right+B,0.06119517236948013,0.2614821493625641,0.20364336669445038,0.3877589702606201,0.08592032641172409,1.424013376235962,0.0,314.0,1053,2,29,0,0,0,200,200,0
1859,7436,722,79,723,3,right+B,0.06109997630119324,0.262553870677948,0.19978119432926178,0.39169391989707947,0.08487104624509811,1.4201258420944214,0.0,314.0,1054,2,29,0,0,0,200,200,0
1860,7440,722,93,723,4,right+A+B,0.06116247922182083,0.26336899399757385,0.19661936163902283,0.39463308453559875,0.08421611040830612,1.4173979759216309,-1.0,313.0,1055,2,28,0,0,0,200,200,0
1861,7444,722,109,723,2,right+A,0.06091833487153053,0.2628481090068817,0.20687852799892426,0.38159868121147156,0.08775635063648224,1.4287924766540527,0.0,313.0,1056,2,28,0,0,0,200,200,0
1862,7448,722,121,723,1,right,0.06083322688937187,0.2623176574707031,0.20406799018383026,0.38504552841186523,0.08773568272590637,1.426652193069458,0.0,313.0,1057,2,28,0,0,0,200,200,0
1863,7452,722,122,723,3,right+B,0.06093282997608185,0.2632729411125183,0.21248842775821686,0.37171438336372375,0.09159138798713684,1.4377611875534058,0.0,313.0,1058,2,28,0,0,0,200,200,0
1864,7456,722,113,723,1,right,0.059969063848257065,0.2611820101737976,0.20189687609672546,0.3866930902004242,0.09025894850492477,1.4269155263900757,0.0,313.0,1059,2,28,0,0,0,200,200,0
1865,7460,722,94,723,3,right+B,0.0598900280892849,0.2603507339954376,0.20092923939228058,0.3916093111038208,0.08722072094678879,1.4213063716888428,-1.0,312.0,1060,2,27,0,0,0,200,200,0
1866,7464,722,79,723,3,right+B,0.05964243412017822,0.2588534653186798,0.19330991804599762,0.40227600932121277,0.08591815829277039,1.4128844738006592,0.0,312.0,1061,2,27,0,0,0,200,200,0
1867,7468,722,93,723,2,right+A,0.06065073981881142,0.26130959391593933,0.1957239806652069,0.39760446548461914,0.08471126109361649,1.415727138519287,0.0,312.0,1062,2,27,0,0,0,200,200,0
1868,7472,722,108,723,3,right+B,0.06110439822077751,0.258868008852005,0.20871417224407196,0.38299575448036194,0.08831766247749329,1.4295557737350464,0.0,312.0,1063,2,27,0,0,0,200,200,0
1869,7476,722,112,723,3,right+B,0.06099576875567436,0.2604440748691559,0.2090659886598587,0.38116633892059326,0.08832789957523346,1.4301930665969849,0.0,312.0,1064,2,27,0,0,0,200,200,0
1870,7480,722,106,723,4,right+A+B,0.06109973043203354,0.26032787561416626,0.21266499161720276,0.37577706575393677,0.09013038128614426,1.4350489377975464,-1.0,311.0,1065,2,26,0,0,0,200,200,0
1871,7484,722,89,723,3,right+B,0.06018636003136635,0.2577938139438629,0.20367702841758728,0.39000070095062256,0.08834205567836761,1.4242939949035645,0.0,311.0,1066,2,26,0,0,0,200,200,0
1872,7488,722,79,723,2,right+A,0.0613856166601181,0.2595357596874237,0.20970860123634338,0.37945324182510376,0.08991672098636627,1.4332486391067505,0.0,311.0,1067,2,26,0,0,0,200,200,0
1873,7492,722,79,723,2,right+A,0.06076216325163841,0.25851744413375854,0.2005133330821991,0.394074022769928,0.08613298833370209,1.4202563762664795,0.0,311.0,1068,2,26,0,0,0,200,200,0
1874,7496,722,79,723,3,right+B,0.06080224737524986,0.2608393728733063,0.19358183443546295,0.4011203646659851,0.08365605026483536,1.4126302003860474,0.0,311.0,1069,2,26,0,0,0,200,200,0
1875,7500,722,79,723,3,right+B,0.06141531094908714,0.2620086073875427,0.1973636895418167,0.39383557438850403,0.08537676185369492,1.4196162223815918,-1.0,310.0,1070,2,25,0,0,0,200,200,0
1876,7504,722,79,723,3,right+B,0.06184830889105797,0.2629278302192688,0.19836615025997162,0.39049553871154785,0.08636222034692764,1.422969102859497,0.0,310.0,1071,2,25,0,0,0,200,200,0
1877,7508,722,79,723,3,right+B,0.061671171337366104,0.2627430856227875,0.19659389555454254,0.39317095279693604,0.08582089841365814,1.4205334186553955,0.0,310.0,1072,2,25,0,0,0,200,200,0
1878,7512,722,79,723,3,right+B,0.061265476047992706,0.26373082399368286,0.19812548160552979,0.39138010144233704,0.08549810200929642,1.42073655128479,0.0,310.0,1073,2,25,0,0,0,200,200,0
1879,7516,722,93,723,2,right+A,0.062118396162986755,0.2647668719291687,0.20345336198806763,0.38303864002227783,0.08662278950214386,1.427889347076416,0.0,310.0,1074,2,25,0,0,0,200,200,0
1880,7520,722,108,723,1,right,0.062037162482738495,0.2628440856933594,0.21099235117435455,0.37469276785850525,0.0894336998462677,1.43569815158844,-1.0,309.0,1075,2,24,0,0,0,200,200,0
1881,7524,722,112,723,1,right,0.06253624707460403,0.26473668217658997,0.20874163508415222,0.3747958242893219,0.08918960392475128,1.4356032609939575,0.0,309.0,1076,2,24,0,0,0,200,200,0
1882,7528,722,106,723,3,right+B,0.062031231820583344,0.26374998688697815,0.2122335135936737,0.371384859085083,0.09060038626194,1.4383655786514282,0.0,309.0,1077,2,24,0,0,0,200,200,0
1883,7532,722,89,723,1,right,0.06026247888803482,0.26065316796302795,0.20291335880756378,0.388950377702713,0.08722057193517685,1.4234328269958496,0.0,309.0,1078,2,24,0,0,0,200,200,0
1884,7536,722,79,723,3,right+B,0.061440665274858475,0.2624437212944031,0.2078268676996231,0.3791845440864563,0.08910420536994934,1.4321391582489014,0.0,309.0,1079,2,24,0,0,0,200,200,0
1885,7540,722,79,723,3,right+B,0.06168175861239433,0.2624927759170532,0.19655825197696686,0.39321741461753845,0.08604981750249863,1.420775294303894,-1.0,308.0,1080,2,23,0,0,0,200,200,0
1886,7544,722,79,723,3,right+B,0.06122716888785362,0.26455625891685486,0.19129125773906708,0.39911457896232605,0.08381067216396332,1.4135584831237793,0.0,308.0,1081,2,23,0,0,0,200,200,0
1887,7548,722,79,723,3,right+B,0.06098764017224312,0.26480865478515625,0.19470952451229095,0.39406201243400574,0.08543211966753006,1.4181791543960571,0.0,308.0,1082,2,23,0,0,0,200,200,0
1888,7552,722,79,723,1,right,0.06129373982548714,0.2675270438194275,0.19589440524578094,0.3913690447807312,0.08391580730676651,1.4183069467544556,0.0,308.0,1083,2,23,0,0,0,200,200,0
1889,7556,722,79,723,3,right+B,0.060548681765794754,0.2662125527858734,0.18913017213344574,0.40247276425361633,0.08163577318191528,1.407920002937317,0.0,308.0,1084,2,23,0,0,0,200,200,0
1890,7560,722,79,723,1,right,0.06108013913035393,0.26607710123062134,0.1996607929468155,0.3870515525341034,0.08613038808107376,1.4232828617095947,-1.0,307.0,1085,2,22,0,0,0,200,200,0
1891,7564,722,93,723,4,right+A+B,0.06267233937978745,0.2690015733242035,0.20319722592830658,0.3770180344581604,0.08811087906360626,1.4324142932891846,0.0,307.0,1086,2,22,0,0,0,200,200,0
1892,7568,722,108,723,3,right+B,0.06180490180850029,0.2674896717071533,0.20857663452625275,0.37560322880744934,0.08652554452419281,1.4312700033187866,0.0,307.0,1087,2,22,0,0,0,200,200,0
1893,7572,722,112,723,1,right,0.06192674860358238,0.2662312388420105,0.21180298924446106,0.3719628155231476,0.08807619661092758,1.4351775646209717,0.0,307.0,1088,2,22,0,0,0,200,200,0
1894,7576,722,106,723,4,right+A+B,0.061700932681560516,0.26593467593193054,0.21576213836669922,0.3656212091445923,0.09098111093044281,1.440948724746704,0.0,307.0,1089,2,22,0,0,0,200,200,0
1895,7580,722,89,723,1,right,0.0619664341211319,0.26559773087501526,0.2192135751247406,0.3602391481399536,0.09298312664031982,1.445828914642334,-1.0,306.0,1090,2,21,0,0,0,200,200,0
1896,7584,722,79,723,1,right,0.06285852938890457,0.2668814957141876,0.22160302102565765,0.35465213656425476,0.094004787504673,1.4502894878387451,0.0,306.0,1091,2,21,0,0,0,200,200,0
1897,7588,722,79,723,3,right+B,0.0608176589012146,0.2636856436729431,0.20390592515468597,0.3853871524333954,0.08620353043079376,1.42476224899292,0.0,306.0,1092,2,21,0,0,0,200,200,0
1898,7592,722,93,723,2,right+A,0.06194285675883293,0.2671467959880829,0.20058201253414154,0.3862644135951996,0.08406389504671097,1.4227452278137207,0.0,306.0,1093,2,21,0,0,0,200,200,0
1899,7596,722,108,723,3,right+B,0.06198890879750252,0.2665632963180542,0.21375788748264313,0.36944177746772766,0.0882481187582016,1.4367307424545288,0.0,306.0,1094,2,21,0,0,0,200,200,0
1900,7600,722,112,723,3,right+B,0.0625438243150711,0.26739180088043213,0.2152850329875946,0.36542975902557373,0.08934963494539261,1.440366506576538,-1.0,305.0,1095,2,20,0,0,0,200,200,0
1901,7604,722,106,723,2,right+A,0.06207378953695297,0.2674514353275299,0.21633285284042358,0.36259669065475464,0.09154517948627472,1.443160057067871,0.0,305.0,1096,2,20,0,0,0,200,200,0
1902,7608,722,89,723,1,right,0.06165595352649689,0.2629632353782654,0.21519963443279266,0.36711040139198303,0.09307067841291428,1.442488431930542,0.0,305.0,1097,2,20,0,0,0,200,200,0
1903,7612,722,79,723,1,right,0.06267425417900085,0.26532435417175293,0.21179647743701935,0.3679635226726532,0.09224136173725128,1.4420863389968872,0.0,305.0,1098,2,20,0,0,0,200,200,0
1904,7616,722,79,723,0,NOOP,0.06278026103973389,0.2646946907043457,0.20962341129779816,0.37483108043670654,0.0880705863237381,1.43492591381073,0.0,305.0,1099,2,20,0,0,0,200,200,0
1905,7620,722,93,723,4,right+A+B,0.06161914020776749,0.264545202255249,0.210282102227211,0.37531572580337524,0.08823788166046143,1.4334118366241455,-1.0,304.0,1100,2,19,0,0,0,200,200,0
1906,7624,722,109,723,2,right+A,0.0634932816028595,0.2662352919578552,0.23662342131137848,0.3399121165275574,0.0937359482049942,1.4570975303649902,0.0,304.0,1101,2,19,0,0,0,200,200,0
1907,7628,722,121,723,1,right,0.06330985575914383,0.26981818675994873,0.22568897902965546,0.34874263405799866,0.09244032204151154,1.451631784439087,0.0,304.0,1102,2,19,0,0,0,200,200,0
1908,7632,722,122,723,0,NOOP,0.06284567713737488,0.26973292231559753,0.2297014594078064,0.3422355353832245,0.09548433870077133,1.4564579725265503,0.0,304.0,1103,2,19,0,0,0,200,200,0
1909,7636,722,113,723,1,right,0.06155881658196449,0.2680704891681671,0.2060193419456482,0.37366199493408203,0.09068933129310608,1.4355109930038452,0.0,304.0,1104,2,19,0,0,0,200,200,0
1910,7640,722,94,723,3,right+B,0.060784339904785156,0.26495790481567383,0.20864996314048767,0.3784986436367035,0.08710918575525284,1.4294353723526,-1.0,303.0,1105,2,18,0,0,0,200,200,0
1911,7644,722,79,723,0,NOOP,0.06102452054619789,0.2665395438671112,0.20364497601985931,0.3809165358543396,0.08787448704242706,1.428505301475525,0.0,303.0,1106,2,18,0,0,0,200,200,0
1912,7648,722,79,723,3,right+B,0.062177106738090515,0.2702307105064392,0.20676344633102417,0.37379950284957886,0.08702922612428665,1.432516098022461,0.0,303.0,1107,2,18,0,0,0,200,200,0
1913,7652,722,79,723,1,right,0.0620608814060688,0.2666768729686737,0.19667917490005493,0.39131051301956177,0.08327249437570572,1.4189481735229492,0.0,303.0,1108,2,18,0,0,0,200,200,0
1914,7656,722,79,723,0,NOOP,0.06121543049812317,0.26575967669487,0.1871153712272644,0.40417537093162537,0.08173421770334244,1.4076130390167236,0.0,303.0,1109,2,18,0,0,0,200,200,0
1915,7660,722,79,723,3,right+B,0.06251135468482971,0.2668991982936859,0.21293096244335175,0.36973825097084045,0.08792021870613098,1.436846137046814,-1.0,302.0,1110,2,17,0,0,0,200,200,0
1916,7664,722,79,723,3,right+B,0.06285611540079117,0.2690649926662445,0.2044636458158493,0.37857916951179504,0.08503605425357819,1.4290165901184082,0.0,302.0,1111,2,17,0,0,0,200,200,0
1917,7668,722,79,723,3,right+B,0.0628126859664917,0.26867997646331787,0.1957760751247406,0.3894540071487427,0.08327724039554596,1.4204682111740112,0.0,302.0,1112,2,17,0,0,0,200,200,0
1918,7672,722,79,723,3,right+B,0.06199619174003601,0.2662414610385895,0.20015692710876465,0.38729333877563477,0.08431204408407211,1.422605037689209,0.0,302.0,1113,2,17,0,0,0,200,200,0
1919,7676,722,93,723,2,right+A,0.06197823956608772,0.26576387882232666,0.20311066508293152,0.3836534917354584,0.08549380302429199,1.4260971546173096,0.0,302.0,1114,2,17,0,0,0,200,200,0
1920,7680,722,108,723,0,NOOP,0.062447477132081985,0.2661464810371399,0.21517440676689148,0.36705997586250305,0.08917161077260971,1.4394912719726562,-1.0,301.0,1115,2,16,0,0,0,200,200,0
1921,7684,722,112,723,4,right+A+B,0.061858393251895905,0.26703423261642456,0.20239762961864471,0.3830568194389343,0.0856529176235199,1.4261252880096436,0.0,301.0,1116,2,16,0,0,0,200,200,0
1922,7688,722,106,723,2,right+A,0.061372824013233185,0.26425403356552124,0.2023005187511444,0.3854566514492035,0.08661606907844543,1.4255883693695068,0.0,301.0,1117,2,16,0,0,0,200,200,0
1923,7692,722,89,723,0,NOOP,0.06121826171875,0.2621360123157501,0.20130926370620728,0.38693633675575256,0.08840012550354004,1.426496982574463,0.0,301.0,1118,2,16,0,0,0,200,200,0
1924,7696,722,79,723,3,right+B,0.06140086054801941,0.260731041431427,0.20821496844291687,0.3791961073875427,0.09045704454183578,1.4336128234863281,0.0,301.0,1119,2,16,0,0,0,200,200,0
1925,7700,722,79,723,1,right,0.061379704624414444,0.26001685857772827,0.2051270306110382,0.3854176104068756,0.08805879205465317,1.4279115200042725,-1.0,300.0,1120,2,15,0,0,0,200,200,0
1926,7704,722,79,723,1,right,0.061775092035532,0.2629390358924866,0.195841982960701,0.3952355682849884,0.08420832455158234,1.4178071022033691,0.0,300.0,1121,2,15,0,0,0,200,200,0
1927,7708,722,79,723,3,right+B,0.06176365166902542,0.262802392244339,0.20009703934192657,0.3897519111633301,0.08558502048254013,1.4227513074874878,0.0,300.0,1122,2,15,0,0,0,200,200,0
1928,7712,722,79,723,3,right+B,0.06233912333846092,0.26387161016464233,0.20103967189788818,0.3862666189670563,0.08648300915956497,1.4261951446533203,0.0,300.0,1123,2,15,0,0,0,200,200,0
1929,7716,722,79,723,1,right,0.06311160326004028,0.2642589509487152,0.20232383906841278,0.38407576084136963,0.08622980862855911,1.428195834159851,0.0,300.0,1124,2,15,0,0,0,200,200,0
1930,7720,722,79,723,3,right+B,0.062106166034936905,0.2638840675354004,0.20392416417598724,0.3845268189907074,0.08555879443883896,1.4262455701828003,-1.0,299.0,1125,2,14,0,0,0,200,200,0
1931,7724,722,79,723,3,right+B,0.062059398740530014,0.26338931918144226,0.20552125573158264,0.3831445872783661,0.0858854204416275,1.4274680614471436,0.0,299.0,1126,2,14,0,0,0,200,200,0
1932,7728,722,79,723,1,right,0.06251007318496704,0.26450446248054504,0.2019832581281662,0.3850812315940857,0.08592099696397781,1.4265164136886597,0.0,299.0,1127,2,14,0,0,0,200,200,0
1933,7732,722,79,723,1,right,0.06180040165781975,0.26307550072669983,0.19841617345809937,0.3915841579437256,0.08512380719184875,1.4210940599441528,0.0,299.0,1128,2,14,0,0,0,200,200,0
1934,7736,722,93,723,4,right+A+B,0.0609581395983696,0.2628655731678009,0.19479914009571075,0.39766913652420044,0.08370804786682129,1.4147380590438843,0.0,299.0,1129,2,14,0,0,0,200,200,0
1935,7740,722,108,723,3,right+B,0.062162019312381744,0.26398545503616333,0.21144182980060577,0.3737148940563202,0.08869573473930359,1.435520887374878,-1.0,298.0,1130,2,13,0,0,0,200,200,0
1936,7744,722,112,723,4,right+A+B,0.06212689355015755,0.26433664560317993,0.20301438868045807,0.3839868903160095,0.08653519302606583,1.4273358583450317,0.0,298.0,1131,2,13,0,0,0,200,200,0
1937,7748,722,106,723,3,right+B,0.060809243470430374,0.260760635137558,0.20384302735328674,0.3860761821269989,0.0885108932852745,1.4270045757293701,0.0,298.0,1132,2,13,0,0,0,200,200,0
1938,7752,722,89,723,1,right,0.0601457878947258,0.2584134042263031,0.19982223212718964,0.39361944794654846,0.08799910545349121,1.4214065074920654,0.0,298.0,1133,2,13,0,0,0,200,200,0
1939,7756,722,79,723,3,right+B,0.06139477342367172,0.25931015610694885,0.20955342054367065,0.3796042501926422,0.09013738483190536,1.4334049224853516,0.0,298.0,1134,2,13,0,0,0,200,200,0
1940,7760,722,79,723,0,NOOP,0.06101607158780098,0.25808611512184143,0.2040455937385559,0.3898006081581116,0.0870516374707222,1.4242730140686035,-1.0,297.0,1135,2,12,0,0,0,200,200,0
1941,7764,722,93,723,2,right+A,0.061466049402952194,0.2613557279109955,0.20202212035655975,0.39023977518081665,0.08491634577512741,1.4218859672546387,0.0,297.0,1136,2,12,0,0,0,200,200,0
1942,7768,722,108,723,3,right+B,0.062286682426929474,0.26217085123062134,0.21690063178539276,0.36978211998939514,0.08885975182056427,1.438361644744873,0.0,297.0,1137,2,12,0,0,0,200,200,0
1943,7772,722,112,723,3,right+B,0.06183122843503952,0.2639755606651306,0.20400361716747284,0.384665846824646,0.08552375435829163,1.4257758855819702,0.0,297.0,1138,2,12,0,0,0,200,200,0
1944,7776,722,106,723,3,right+B,0.06079531088471413,0.26157471537590027,0.2064417600631714,0.38289326429367065,0.08829496055841446,1.428608775138855,0.0,297.0,1139,2,12,0,0,0,200,200,0
1945,7780,722,89,723,1,right,0.060040466487407684,0.25903400778770447,0.20157107710838318,0.3912002146244049,0.08815426379442215,1.4228718280792236,-1.0,296.0,1140,2,11,0,0,0,200,200,0
1946,7784,722,79,723,4,right+A+B,0.06095217913389206,0.25927528738975525,0.20584125816822052,0.38509491086006165,0.08883632719516754,1.4284250736236572,0.0,296.0,1141,2,11,0,0,0,200,200,0
1947,7788,722,79,723,2,right+A,0.06088687852025032,0.2583734691143036,0.20050719380378723,0.39394086599349976,0.08629160374403,1.4206656217575073,0.0,296.0,1142,2,11,0,0,0,200,200,0
1948,7792,722,79,723,0,NOOP,0.06107105314731598,0.26073187589645386,0.1947147399187088,0.39992600679397583,0.08355626463890076,1.4137543439865112,0.0,296.0,1143,2,11,0,0,0,200,200,0
1949,7796,722,79,723,3,right+B,0.06165335327386856,0.262258380651474,0.20102693140506744,0.3901210129261017,0.0849403589963913,1.421971082687378,0.0,296.0,1144,2,11,0,0,0,200,200,0
1950,7800,722,93,723,4,right+A+B,0.06195678561925888,0.2638649642467499,0.19592535495758057,0.39477968215942383,0.08347319066524506,1.417438268661499,-1.0,295.0,1145,2,10,0,0,0,200,200,0
1951,7804,722,109,723,2,right+A,0.062466856092214584,0.264143168926239,0.20611663162708282,0.38048526644706726,0.08678809553384781,1.430195927619934,0.0,295.0,1146,2,10,0,0,0,200,200,0
1952,7808,722,121,723,3,right+B,0.06202800199389458,0.26314783096313477,0.2070941925048828,0.3802013099193573,0.08752859383821487,1.4307241439819336,0.0,295.0,1147,2,10,0,0,0,200,200,0
1953,7812,722,122,723,2,right+A,0.06214647740125656,0.263738214969635,0.22096040844917297,0.36126115918159485,0.09189366549253464,1.4449498653411865,0.0,295.0,1148,2,10,0,0,0,200,200,0
1954,7816,722,113,723,1,right,0.06134505569934845,0.2624990940093994,0.21108566224575043,0.3742455244064331,0.09082469344139099,1.436362385749817,0.0,295.0,1149,2,10,0,0,0,200,200,0
1955,7820,722,94,723,2,right+A,0.06077830120921135,0.26127395033836365,0.20726992189884186,0.3840501606464386,0.08662763983011246,1.426508903503418,-1.0,294.0,1150,2,9,0,0,0,200,200,0
1956,7824,722,79,723,3,right+B,0.06035162881016731,0.2606137990951538,0.19791415333747864,0.3954249322414398,0.08569549769163132,1.4179211854934692,0.0,294.0,1151,2,9,0,0,0,200,200,0
1957,7828,722,79,723,3,right+B,0.060382600873708725,0.2616638243198395,0.19548366963863373,0.39881038665771484,0.08365948498249054,1.4135656356811523,0.0,294.0,1152,2,9,0,0,0,200,200,0
1958,7832,722,79,723,3,right+B,0.060057997703552246,0.2585338354110718,0.19442129135131836,0.4029785692691803,0.08400840312242508,1.4113764762878418,0.0,294.0,1153,2,9,0,0,0,200,200,0
1959,7836,722,79,723,3,right+B,0.060046080499887466,0.26055169105529785,0.19584724307060242,0.39855602383613586,0.0849989801645279,1.4147984981536865,0.0,294.0,1154,2,9,0,0,0,200,200,0
1960,7840,722,79,723,1,right,0.060832660645246506,0.26175427436828613,0.19878889620304108,0.392210990190506,0.0864131823182106,1.4209814071655273,-1.0,293.0,1155,2,8,0,0,0,200,200,0
1961,7844,722,79,723,1,right,0.06098620966076851,0.2625267803668976,0.19401825964450836,0.39802825450897217,0.08444046229124069,1.4152292013168335,0.0,293.0,1156,2,8,0,0,0,200,200,0
